dh,dz,slope
0.999177,0.040554,0.040588
0.999177,0.040554,0.040588
0.999177,0.040554,0.040588
0.999177,0.040554,0.040588
0.994510,0.044203,0.044447
0.997512,0.070490,0.070666
0.997512,0.070490,0.070666
0.997512,0.070490,0.070666
0.997512,0.070490,0.070666
0.997512,0.070490,0.070666
0.997512,0.070490,0.070666
0.997177,0.071760,0.071963
0.993390,0.114788,0.115552
0.993390,0.114788,0.115552
0.993390,0.114788,0.115552
0.993390,0.114788,0.115552
0.993390,0.114788,0.115552
0.993390,0.114788,0.115552
0.993390,0.114788,0.115552
0.993390,0.114788,0.115552
0.993390,0.114788,0.115552
0.993390,0.114788,0.115552
0.993390,0.114788,0.115552
0.993390,0.114788,0.115552
0.995045,0.019250,0.019345
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
