dh,dz,slope
0.988583,0.150680,0.152420
0.988583,0.150680,0.152420
0.988583,0.150680,0.152420
0.988583,0.150680,0.152420
0.988583,0.150680,0.152420
0.988583,0.150680,0.152420
0.988583,0.150680,0.152420
0.988583,0.150680,0.152420
0.988583,0.150680,0.152420
0.988583,0.150680,0.152420
0.988583,0.150680,0.152420
0.988583,0.150680,0.152420
0.997009,0.048586,0.048732
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.998965,0.045481,0.045528
0.996126,0.037545,0.037691
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.999300,0.037411,0.037437
0.969282,0.234976,0.242423
0.968071,0.250677,0.258944
0.968071,0.250677,0.258944
0.968071,0.250677,0.258944
0.993868,0.092254,0.092823
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.996662,0.081634,0.081908
0.980204,-0.016955,-0.017297
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.997743,-0.067144,-0.067296
0.973144,-0.012628,-0.012976
0.999345,-0.028616,-0.028635
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.998963,-0.045519,-0.045566
0.996017,-0.073289,-0.073582
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.996155,-0.087603,-0.087941
0.994729,-0.100035,-0.100565
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.990879,-0.134752,-0.135993
0.992785,-0.118253,-0.119113
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.995152,-0.098349,-0.098828
0.994074,-0.106332,-0.106966
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.987465,-0.157841,-0.159845
0.986855,-0.160974,-0.163118
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.986606,-0.163119,-0.165333
0.988167,-0.125199,-0.126698
1.000000,0.000000,0.000000
0.985526,-0.168237,-0.170708
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985363,-0.170467,-0.172999
0.985439,-0.163354,-0.165768
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.926337,0.206233,0.222633
0.923015,0.384765,0.416856
0.923015,0.384765,0.416856
0.923015,0.384765,0.416856
0.786924,-0.307309,-0.390518
0.713337,-0.700821,-0.982453
0.713337,-0.700821,-0.982453
0.721908,-0.459137,-0.636004
0.900877,0.434075,0.481836
0.900877,0.434075,0.481836
0.900877,0.434075,0.481836
0.899615,-0.425608,-0.473100
0.899799,-0.436305,-0.484892
0.899799,-0.436305,-0.484892
0.974808,-0.027740,-0.028456
0.996102,0.088204,0.088549
0.996102,0.088204,0.088549
0.996102,0.088204,0.088549
0.996102,0.088204,0.088549
0.937640,-0.014055,-0.014990
0.544240,-0.838929,-1.541466
0.468947,-0.263658,-0.562232
0.488748,0.695118,1.422239
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997688,-0.032065,-0.032140
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.992238,-0.124355,-0.125327
0.994527,-0.088933,-0.089422
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.996174,-0.087388,-0.087724
0.995982,-0.089001,-0.089360
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.995492,-0.094845,-0.095274
0.984408,-0.098016,-0.099568
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.995008,-0.099800,-0.100301
0.990951,-0.127978,-0.129146
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.988953,-0.148229,-0.149884
0.987808,-0.139254,-0.140973
0.931165,0.364598,0.391549
0.931165,0.364598,0.391549
0.818822,0.030728,0.037527
0.525859,-0.850572,-1.617486
0.525859,-0.850572,-1.617486
0.960390,-0.138592,-0.144308
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.996833,-0.079523,-0.079775
0.995934,-0.082199,-0.082534
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.986099,-0.166162,-0.168504
0.985988,-0.140830,-0.142831
1.000000,0.000000,0.000000
0.996287,-0.075043,-0.075322
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.995286,-0.096985,-0.097445
0.964174,-0.102502,-0.106310
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.994649,-0.103309,-0.103864
0.903102,-0.072170,-0.079914
0.998501,-0.054733,-0.054816
0.998501,-0.054733,-0.054816
0.998501,-0.054733,-0.054816
0.998501,-0.054733,-0.054816
0.998501,-0.054733,-0.054816
0.998501,-0.054733,-0.054816
0.998501,-0.054733,-0.054816
0.998501,-0.054733,-0.054816
0.951042,-0.242444,-0.254925
0.904814,-0.425808,-0.470602
0.904814,-0.425808,-0.470602
0.904814,-0.425808,-0.470602
0.907237,-0.412046,-0.454176
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.993792,-0.111252,-0.111947
0.998966,-0.002576,-0.002579
0.991734,-0.074458,-0.075078
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.990193,-0.139710,-0.141093
0.980622,-0.193830,-0.197660
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.979996,-0.199018,-0.203080
0.855208,-0.177979,-0.208112
0.991183,-0.132501,-0.133680
0.991183,-0.132501,-0.133680
0.991183,-0.132501,-0.133680
0.991183,-0.132501,-0.133680
0.991183,-0.132501,-0.133680
0.991183,-0.132501,-0.133680
0.991183,-0.132501,-0.133680
0.949952,-0.141013,-0.148442
0.989641,-0.143567,-0.145069
0.989641,-0.143567,-0.145069
0.989641,-0.143567,-0.145069
0.989641,-0.143567,-0.145069
0.989641,-0.143567,-0.145069
0.989641,-0.143567,-0.145069
0.989641,-0.143567,-0.145069
0.989641,-0.143567,-0.145069
0.987835,-0.143473,-0.145240
0.990394,-0.138272,-0.139613
0.990394,-0.138272,-0.139613
0.990394,-0.138272,-0.139613
0.990394,-0.138272,-0.139613
0.990394,-0.138272,-0.139613
0.990394,-0.138272,-0.139613
