timestamp,latitude,longitude,elevation,lat_std,lon_std,alt_std,quality_score,num_points
2024-08-29T12:55:32+00:00,43.35203478,-4.810830864,985.5777665,1.37E-05,1.50E-05,19.32243548,0.822412765,10
2024-08-29T12:55:33+00:00,43.35203741,-4.810823884,985.3932266,1.37E-05,1.54E-05,19.25273309,0.821243602,10
2024-08-29T12:55:34+00:00,43.35203979,-4.810816626,985.1732792,1.37E-05,1.57E-05,19.25221272,0.820133644,10
2024-08-29T12:55:35+00:00,43.35204216,-4.810809368,984.9533319,1.37E-05,1.61E-05,19.25223256,0.818247241,10
2024-08-29T12:55:36+00:00,43.35204467,-4.810801941,984.7380989,1.36E-05,1.67E-05,19.25515067,0.81625403,10
2024-08-29T12:55:37+00:00,43.35204715,-4.810793645,984.5167922,1.35E-05,1.73E-05,19.25409664,0.814607192,10
2024-08-29T12:55:38+00:00,43.35204946,-4.810784451,984.3196521,1.36E-05,1.75E-05,19.26578915,0.813000439,10
2024-08-29T12:55:39+00:00,43.35205177,-4.810775258,984.122512,1.37E-05,1.78E-05,19.27801235,0.810846274,10
2024-08-29T12:55:40+00:00,43.35205408,-4.810766064,983.9253719,1.39E-05,1.81E-05,19.29076523,0.808169566,10
2024-08-29T12:55:41+00:00,43.35205803,-4.810751952,984.7237313,1.44E-05,2.25E-05,18.67214659,0.78460139,11
2024-08-29T12:55:42+00:00,43.35206071,-4.810742346,984.4978117,1.46E-05,2.26E-05,18.66964275,0.78302272,11
2024-08-29T12:55:43+00:00,43.3520634,-4.810732701,984.2712873,1.48E-05,2.27E-05,18.6674191,0.781232075,11
2024-08-29T12:55:44+00:00,43.35206609,-4.810723038,984.0444962,1.50E-05,2.29E-05,18.66558149,0.779208723,11
2024-08-29T12:55:45+00:00,43.35206878,-4.810713375,983.8177051,1.53E-05,2.30E-05,18.66422303,0.776933755,11
2024-08-29T12:55:46+00:00,43.35207168,-4.810703799,983.5713685,1.54E-05,2.32E-05,18.65433377,0.775792523,11
2024-08-29T12:55:47+00:00,43.3520743,-4.810694359,983.3332138,1.57E-05,2.32E-05,18.64955362,0.773802211,11
2024-08-29T12:55:48+00:00,43.35207684,-4.810684752,983.099043,1.61E-05,2.33E-05,18.63733526,0.771319643,11
2024-08-29T12:55:49+00:00,43.35207871,-4.810675066,982.852562,1.62E-05,2.37E-05,18.61674196,0.768424716,11
2024-08-29T12:55:50+00:00,43.35207947,-4.810665552,982.6055036,1.60E-05,2.41E-05,18.59694468,0.767877448,11
2024-08-29T12:55:51+00:00,43.35207996,-4.810656011,982.3590808,1.57E-05,2.46E-05,18.57813751,0.767263044,11
2024-08-29T12:55:52+00:00,43.35207996,-4.810646586,982.1057986,1.55E-05,2.52E-05,18.55685885,0.76565651,11
2024-08-29T12:55:53+00:00,43.35207961,-4.810637059,981.8513226,1.57E-05,2.56E-05,18.53586407,0.762351698,11
2024-08-29T12:55:54+00:00,43.35207907,-4.810627393,981.5791489,1.57E-05,2.62E-05,18.55073063,0.759617392,11
2024-08-29T12:55:55+00:00,43.35207848,-4.810617691,981.3023836,1.57E-05,2.69E-05,18.57522547,0.756424825,11
2024-08-29T12:55:56+00:00,43.35207806,-4.810607936,981.0146865,1.55E-05,2.76E-05,18.59594803,0.753833421,11
2024-08-29T12:55:57+00:00,43.35207777,-4.810598284,980.7328257,1.52E-05,2.85E-05,18.62087277,0.751399652,11
2024-08-29T12:55:58+00:00,43.35207759,-4.810589046,980.4870301,1.49E-05,2.91E-05,18.66245483,0.74976754,11
2024-08-29T12:55:59+00:00,43.35207734,-4.810580625,980.2407974,1.48E-05,2.93E-05,18.69988619,0.749131363,11
2024-08-29T12:56:00+00:00,43.35207711,-4.810572281,979.9903116,1.48E-05,2.96E-05,18.74655422,0.747905651,11
2024-08-29T12:56:01+00:00,43.35207698,-4.810564076,979.7927676,1.47E-05,3.00E-05,18.81603051,0.746095032,11
2024-08-29T12:56:02+00:00,43.35207757,-4.810558077,979.6295366,1.44E-05,3.05E-05,18.9004454,0.744998359,11
2024-08-29T12:56:03+00:00,43.35207815,-4.810552078,979.4663056,1.41E-05,3.12E-05,18.98540575,0.743181187,11
2024-08-29T12:56:04+00:00,43.35207874,-4.810546078,979.3030746,1.38E-05,3.19E-05,19.07090427,0.740666352,11
2024-08-29T12:56:05+00:00,43.35207932,-4.810540079,979.1398436,1.35E-05,3.27E-05,19.15693375,0.7374843,11
2024-08-29T12:56:06+00:00,43.35207991,-4.81053408,978.9766127,1.33E-05,3.36E-05,19.24348707,0.733671735,11
2024-08-29T12:56:07+00:00,43.35208049,-4.810528922,978.8422742,1.30E-05,3.39E-05,19.30302705,0.733211441,11
2024-08-29T12:56:08+00:00,43.35208105,-4.810523827,978.7122579,1.28E-05,3.42E-05,19.35401927,0.732494209,11
2024-08-29T12:56:09+00:00,43.35208035,-4.810526392,977.6721828,1.26E-05,2.71E-05,20.12423437,0.770529339,10
2024-08-29T12:56:10+00:00,43.35208078,-4.810522117,977.5667154,1.24E-05,2.65E-05,20.18804307,0.774847522,10
2024-08-29T12:56:11+00:00,43.3520812,-4.810517841,977.4612479,1.21E-05,2.60E-05,20.25201931,0.778784232,10
2024-08-29T12:56:12+00:00,43.35208162,-4.810513565,977.3557804,1.19E-05,2.55E-05,20.31616151,0.78230819,10
2024-08-29T12:56:13+00:00,43.3520821,-4.81050975,977.2597068,1.17E-05,2.48E-05,20.38469193,0.787235494,10
2024-08-29T12:56:14+00:00,43.35208324,-4.810499993,978.0487575,1.12E-05,2.97E-05,19.70137291,0.762734944,11
2024-08-29T12:56:15+00:00,43.35208376,-4.810495967,977.9309984,1.12E-05,2.90E-05,19.75818308,0.766877054,11
2024-08-29T12:56:16+00:00,43.35208422,-4.810491416,977.8038728,1.13E-05,2.83E-05,19.81130195,0.769819839,11
2024-08-29T12:56:17+00:00,43.35208344,-4.810490124,976.7765886,1.16E-05,2.26E-05,20.61985021,0.799538844,10
2024-08-29T12:56:18+00:00,43.35208326,-4.810482761,976.6181947,1.15E-05,2.16E-05,20.66331009,0.805125029,10
2024-08-29T12:56:19+00:00,43.35208307,-4.810475399,976.4598285,1.14E-05,2.09E-05,20.70775807,0.809322441,10
2024-08-29T12:56:20+00:00,43.35208295,-4.81046895,976.3561289,1.14E-05,2.14E-05,20.77189321,0.806776172,10
2024-08-29T12:56:21+00:00,43.35208282,-4.8104626,976.2581105,1.14E-05,2.19E-05,20.82495394,0.804093445,10
2024-08-29T12:56:22+00:00,43.35208261,-4.81045633,976.1736464,1.15E-05,2.26E-05,20.88243562,0.80000005,10
2024-08-29T12:56:23+00:00,43.3520824,-4.810450059,976.0891822,1.16E-05,2.35E-05,20.94003944,0.794830336,10
2024-08-29T12:56:24+00:00,43.35208219,-4.810443789,976.0047181,1.17E-05,2.46E-05,20.9977644,0.788694578,10
2024-08-29T12:56:25+00:00,43.35208238,-4.810431363,976.8502309,1.13E-05,3.13E-05,20.28999124,0.753399634,11
2024-08-29T12:56:26+00:00,43.35208215,-4.810425153,976.7688999,1.15E-05,3.22E-05,20.34611051,0.748137892,11
2024-08-29T12:56:27+00:00,43.35208189,-4.810419785,976.6949656,1.16E-05,3.32E-05,20.40406802,0.742370354,11
2024-08-29T12:56:28+00:00,43.352084,-4.810412859,975.8331344,9.58E-06,3.56E-05,21.30115169,0.735572216,10
2024-08-29T12:56:29+00:00,43.3520839,-4.810409393,975.787337,9.66E-06,3.49E-05,21.37309187,0.739242568,10
2024-08-29T12:56:30+00:00,43.3520814,-4.810407369,976.5377632,1.20E-05,3.30E-05,20.60151205,0.742071308,11
2024-08-29T12:56:31+00:00,43.35208128,-4.810403845,976.4961291,1.21E-05,3.24E-05,20.67126276,0.744788077,11
2024-08-29T12:56:32+00:00,43.35208116,-4.810400321,976.4544951,1.22E-05,3.18E-05,20.74104556,0.747149692,11
2024-08-29T12:56:33+00:00,43.35208104,-4.810396796,976.4128611,1.24E-05,3.14E-05,20.81086012,0.749140682,11
2024-08-29T12:56:34+00:00,43.35208092,-4.810393272,976.371227,1.25E-05,3.10E-05,20.88070613,0.750747496,11
2024-08-29T12:56:35+00:00,43.35208083,-4.810389487,976.3257834,1.27E-05,3.01E-05,20.94920771,0.754432961,11
2024-08-29T12:56:36+00:00,43.35208075,-4.810385702,976.2803399,1.28E-05,2.94E-05,21.01773615,0.757687175,11
2024-08-29T12:56:37+00:00,43.35208081,-4.810381362,976.2385327,1.29E-05,2.82E-05,21.08888527,0.763876195,11
2024-08-29T12:56:38+00:00,43.35208087,-4.810377022,976.1967255,1.29E-05,2.70E-05,21.16005172,0.769789351,11
2024-08-29T12:56:39+00:00,43.35208093,-4.810372682,976.1549183,1.29E-05,2.59E-05,21.23123532,0.775389578,11
2024-08-29T12:56:40+00:00,43.35208361,-4.810367103,975.2744222,1.05E-05,2.58E-05,22.16835049,0.787560282,10
2024-08-29T12:56:41+00:00,43.3520837,-4.81036274,975.2284342,1.04E-05,2.47E-05,22.2418893,0.793634389,10
2024-08-29T12:56:42+00:00,43.35208379,-4.810358376,975.1824463,1.04E-05,2.37E-05,22.31544477,0.799277043,10
2024-08-29T12:56:43+00:00,43.35208389,-4.810354013,975.1364584,1.04E-05,2.28E-05,22.38901672,0.804431395,10
2024-08-29T12:56:44+00:00,43.35208391,-4.810348744,975.086899,1.03E-05,2.26E-05,22.46087292,0.805791807,10
2024-08-29T12:56:45+00:00,43.35208385,-4.810342908,975.0396489,1.02E-05,2.26E-05,22.5280825,0.806044658,10
2024-08-29T12:56:46+00:00,43.35208378,-4.810336929,974.9929833,1.01E-05,2.29E-05,22.59412276,0.804797524,10
2024-08-29T12:56:47+00:00,43.35208353,-4.810329618,974.9434844,9.97E-06,2.34E-05,22.65749299,0.803056014,10
2024-08-29T12:56:48+00:00,43.35208328,-4.810322307,974.8939855,9.83E-06,2.40E-05,22.72088723,0.799882315,10
2024-08-29T12:56:49+00:00,43.35208289,-4.810314183,974.8704347,9.65E-06,2.44E-05,22.74223594,0.798414486,10
2024-08-29T12:56:50+00:00,43.35208231,-4.810305189,974.8478004,9.38E-06,2.54E-05,22.76378762,0.794226445,10
2024-08-29T12:56:51+00:00,43.35208165,-4.810296268,974.837871,9.11E-06,2.62E-05,22.75858933,0.790368069,10
2024-08-29T12:56:52+00:00,43.35208079,-4.81028698,974.8387979,8.83E-06,2.64E-05,22.75135247,0.790461566,10
2024-08-29T12:56:53+00:00,43.35207994,-4.810277692,974.8397247,8.59E-06,2.66E-05,22.74417662,0.790184391,10
2024-08-29T12:56:54+00:00,43.35207908,-4.810268403,974.8406515,8.40E-06,2.68E-05,22.73706186,0.789538585,10
2024-08-29T12:56:55+00:00,43.35207822,-4.810259115,974.8415784,8.26E-06,2.71E-05,22.73000823,0.788528851,10
2024-08-29T12:56:56+00:00,43.35207737,-4.810249826,974.8425052,8.17E-06,2.73E-05,22.72301579,0.787162422,10
2024-08-29T12:56:57+00:00,43.35207642,-4.810240228,974.843432,8.19E-06,2.76E-05,22.7160846,0.785711276,10
2024-08-29T12:56:58+00:00,43.35207559,-4.810230429,974.8515017,8.24E-06,2.81E-05,22.71256493,0.782217507,10
2024-08-29T12:56:59+00:00,43.35207497,-4.810220292,974.8641538,8.34E-06,2.89E-05,22.69968625,0.77740624,10
2024-08-29T12:57:00+00:00,43.35207439,-4.810210069,974.877973,8.49E-06,2.98E-05,22.68445089,0.771919949,10
2024-08-29T12:57:01+00:00,43.35207383,-4.810199637,974.8884589,8.76E-06,3.08E-05,22.66812476,0.765094446,10
2024-08-29T12:57:02+00:00,43.35207325,-4.810188622,974.8808422,8.87E-06,3.16E-05,22.64439773,0.76010763,10
2024-08-29T12:57:03+00:00,43.35207272,-4.810178135,974.8787811,9.07E-06,3.25E-05,22.62314115,0.754481684,10
2024-08-29T12:57:04+00:00,43.35207245,-4.810167453,974.8624281,9.23E-06,3.34E-05,22.60398964,0.748774067,10
2024-08-29T12:57:05+00:00,43.35207226,-4.810156751,974.8451745,9.46E-06,3.43E-05,22.58647427,0.742832855,10
2024-08-29T12:57:06+00:00,43.35207207,-4.810146048,974.8279208,9.80E-06,3.53E-05,22.56905627,0.736545191,10
2024-08-29T12:57:07+00:00,43.35207213,-4.810135546,974.7870005,9.92E-06,3.64E-05,22.53674914,0.730277721,10
2024-08-29T12:57:08+00:00,43.35207219,-4.810125043,974.7460802,1.01E-05,3.74E-05,22.50453435,0.7237793,10
2024-08-29T12:57:09+00:00,43.35207213,-4.810114804,974.7261312,1.02E-05,3.83E-05,22.42904489,0.718896745,10
2024-08-29T12:57:10+00:00,43.35207204,-4.810104631,974.7114908,1.03E-05,3.91E-05,22.34270632,0.714310873,10
2024-08-29T12:57:11+00:00,43.35207194,-4.810094459,974.6968503,1.04E-05,3.99E-05,22.25650182,0.709577655,10
2024-08-29T12:57:12+00:00,43.35207183,-4.81008487,974.6436551,1.06E-05,4.00E-05,22.19096216,0.70845427,10
2024-08-29T12:57:13+00:00,43.35207172,-4.810075281,974.59046,1.08E-05,4.02E-05,22.12575617,0.707102701,10
2024-08-29T12:57:14+00:00,43.35207162,-4.810065692,974.5372648,1.10E-05,4.03E-05,22.06088681,0.705528031,10
2024-08-29T12:57:15+00:00,43.35207151,-4.810056103,974.4840696,1.13E-05,4.05E-05,21.99635707,0.703736046,10
2024-08-29T12:57:16+00:00,43.35207101,-4.810047098,974.3923167,1.14E-05,4.04E-05,21.96448258,0.70427932,10
2024-08-29T12:57:17+00:00,43.35207041,-4.810038357,974.291402,1.14E-05,4.02E-05,21.93989662,0.705173902,10
2024-08-29T12:57:18+00:00,43.35206987,-4.810029746,974.1875204,1.15E-05,4.00E-05,21.91430484,0.706096487,10
2024-08-29T12:57:19+00:00,43.35206932,-4.810021134,974.0836387,1.16E-05,3.98E-05,21.88887038,0.706794093,10
2024-08-29T12:57:20+00:00,43.35206878,-4.810012522,973.979757,1.18E-05,3.96E-05,21.86359381,0.707264117,10
2024-08-29T12:57:21+00:00,43.3520685,-4.81000415,973.8586531,1.16E-05,3.94E-05,21.83074411,0.708699425,10
2024-08-29T12:57:22+00:00,43.35206817,-4.809995575,973.733073,1.16E-05,3.89E-05,21.79538857,0.711819912,10
2024-08-29T12:57:23+00:00,43.35206786,-4.809986734,973.6070167,1.16E-05,3.79E-05,21.76001659,0.717261016,10
2024-08-29T12:57:24+00:00,43.3520674,-4.809977673,973.4809605,1.15E-05,3.70E-05,21.72481242,0.721990524,10
2024-08-29T12:57:25+00:00,43.3520669,-4.809968327,973.3618273,1.16E-05,3.65E-05,21.69299776,0.724469911,10
2024-08-29T12:57:26+00:00,43.35206639,-4.80995898,973.2426941,1.18E-05,3.60E-05,21.66134491,0.726269103,10
2024-08-29T12:57:27+00:00,43.35206563,-4.809948059,973.1521972,1.23E-05,3.56E-05,21.6402888,0.726651688,10
2024-08-29T12:57:28+00:00,43.35206486,-4.809937137,973.0617004,1.29E-05,3.53E-05,21.61931301,0.726182497,10
2024-08-29T12:57:29+00:00,43.35206409,-4.809926216,972.9712036,1.36E-05,3.51E-05,21.59841775,0.724868296,10
2024-08-29T12:57:30+00:00,43.35206441,-4.809915508,972.8433769,1.34E-05,3.51E-05,21.56531192,0.725709904,10
2024-08-29T12:57:31+00:00,43.35206497,-4.809904524,972.7108581,1.31E-05,3.51E-05,21.53134523,0.726680838,10
2024-08-29T12:57:32+00:00,43.35206553,-4.809893539,972.5783392,1.29E-05,3.52E-05,21.49761836,0.726976269,10
2024-08-29T12:57:33+00:00,43.35206609,-4.809882555,972.4458203,1.28E-05,3.53E-05,21.46413243,0.726592792,10
2024-08-29T12:57:34+00:00,43.35206665,-4.80987157,972.3133014,1.29E-05,3.54E-05,21.43088857,0.725534824,10
2024-08-29T12:57:35+00:00,43.35206729,-4.809860291,972.2227826,1.32E-05,3.51E-05,21.41316925,0.72627785,10
2024-08-29T12:57:36+00:00,43.35206852,-4.80984831,972.1475499,1.33E-05,3.44E-05,21.40924253,0.729197277,10
2024-08-29T12:57:37+00:00,43.35207036,-4.809836207,972.0708443,1.31E-05,3.39E-05,21.40586952,0.73285247,10
2024-08-29T12:57:38+00:00,43.35207351,-4.80982356,971.9914963,1.36E-05,3.36E-05,21.39931951,0.732475619,10
2024-08-29T12:57:39+00:00,43.35207779,-4.80981066,971.8441484,1.41E-05,3.30E-05,21.33833925,0.73354883,10
2024-08-29T12:57:40+00:00,43.35208208,-4.809797799,971.6964577,1.48E-05,3.26E-05,21.27902308,0.732578775,10
2024-08-29T12:57:41+00:00,43.35208582,-4.809786325,971.6893078,1.46E-05,3.25E-05,21.3057932,0.734254735,10
2024-08-29T12:57:42+00:00,43.35208932,-4.809775653,971.7067045,1.44E-05,3.19E-05,21.35015676,0.73799916,10
2024-08-29T12:57:43+00:00,43.35209282,-4.809764981,971.7241012,1.42E-05,3.14E-05,21.39505216,0.74149784,10
2024-08-29T12:57:44+00:00,43.35209632,-4.809754309,971.7414979,1.40E-05,3.09E-05,21.44047608,0.744734302,10
2024-08-29T12:57:45+00:00,43.35209981,-4.809743637,971.7588945,1.39E-05,3.04E-05,21.48642515,0.747692398,10
2024-08-29T12:57:46+00:00,43.35210331,-4.809732964,971.7762912,1.37E-05,3.00E-05,21.53289601,0.750356551,10
2024-08-29T12:57:47+00:00,43.35210657,-4.809723244,971.8408455,1.38E-05,2.99E-05,21.56428361,0.751005166,10
2024-08-29T12:57:48+00:00,43.35210983,-4.80971361,971.9098584,1.39E-05,2.96E-05,21.58690547,0.751952758,10
2024-08-29T12:57:49+00:00,43.35211309,-4.809703976,971.9788713,1.39E-05,2.94E-05,21.60973609,0.752620196,10
2024-08-29T12:57:50+00:00,43.35211634,-4.809694342,972.0478843,1.41E-05,2.92E-05,21.63277482,0.753004091,10
2024-08-29T12:57:51+00:00,43.3521195,-4.809685307,972.1189628,1.41E-05,2.87E-05,21.65720558,0.755187153,10
2024-08-29T12:57:52+00:00,43.35212264,-4.80967637,972.1904597,1.43E-05,2.82E-05,21.68211877,0.757201081,10
2024-08-29T12:57:53+00:00,43.35212579,-4.809667433,972.2619565,1.44E-05,2.77E-05,21.70721661,0.758924964,10
2024-08-29T12:57:54+00:00,43.35212894,-4.809658497,972.3334534,1.46E-05,2.73E-05,21.73249846,0.760349429,10
2024-08-29T12:57:55+00:00,43.35213197,-4.809649779,972.3877569,1.45E-05,2.67E-05,21.75761606,0.763650594,10
2024-08-29T12:57:56+00:00,43.35213482,-4.809641347,972.4186561,1.47E-05,2.59E-05,21.77568335,0.766585219,10
2024-08-29T12:57:57+00:00,43.35213742,-4.809633287,972.4676386,1.47E-05,2.53E-05,21.80455916,0.768988901,10
2024-08-29T12:57:58+00:00,43.35214003,-4.809625226,972.5166211,1.48E-05,2.48E-05,21.83362434,0.771202361,10
2024-08-29T12:57:59+00:00,43.35214263,-4.809617165,972.5656037,1.49E-05,2.43E-05,21.86287812,0.773217268,10
2024-08-29T12:58:00+00:00,43.35214541,-4.809609159,972.5992016,1.48E-05,2.38E-05,21.88250026,0.776113139,10
2024-08-29T12:58:01+00:00,43.3521482,-4.809601153,972.6327995,1.46E-05,2.35E-05,21.9022816,0.778790115,10
2024-08-29T12:58:02+00:00,43.35215099,-4.809593147,972.6663974,1.45E-05,2.31E-05,21.92222171,0.78123622,10
2024-08-29T12:58:03+00:00,43.35215377,-4.809585141,972.6999953,1.44E-05,2.27E-05,21.94232017,0.783439942,10
2024-08-29T12:58:04+00:00,43.35215689,-4.809576788,972.725566,1.44E-05,2.25E-05,21.95164166,0.784355944,10
2024-08-29T12:58:05+00:00,43.35216003,-4.809568395,972.7508039,1.45E-05,2.23E-05,21.96183765,0.7846083,10
2024-08-29T12:58:06+00:00,43.35216317,-4.809560003,972.7760418,1.47E-05,2.22E-05,21.97223288,0.784435318,10
2024-08-29T12:58:07+00:00,43.35216671,-4.809551263,972.7830588,1.47E-05,2.20E-05,21.9714967,0.785121412,10
2024-08-29T12:58:08+00:00,43.35217034,-4.809542332,972.7763729,1.47E-05,2.18E-05,21.96460345,0.786013931,10
2024-08-29T12:58:09+00:00,43.35217397,-4.809533401,972.769687,1.47E-05,2.16E-05,21.95782652,0.786702781,10
2024-08-29T12:58:10+00:00,43.35217772,-4.809524418,972.7960604,1.45E-05,2.15E-05,21.9554886,0.7885561,10
2024-08-29T12:58:11+00:00,43.35218146,-4.809515422,972.8234729,1.43E-05,2.14E-05,21.95114061,0.790351737,10
2024-08-29T12:58:12+00:00,43.3521853,-4.809506573,972.8822187,1.42E-05,2.16E-05,21.95867156,0.790129545,10
2024-08-29T12:58:13+00:00,43.35218914,-4.809497724,972.9409646,1.41E-05,2.18E-05,21.96678992,0.789700805,10
2024-08-29T12:58:14+00:00,43.35219297,-4.809488875,972.9997104,1.40E-05,2.20E-05,21.97549503,0.789067271,10
2024-08-29T12:58:15+00:00,43.35219676,-4.809479235,973.0513026,1.40E-05,2.13E-05,21.98555912,0.792735738,10
2024-08-29T12:58:16+00:00,43.35220054,-4.809469595,973.1028947,1.39E-05,2.06E-05,21.99580174,0.796293969,10
2024-08-29T12:58:17+00:00,43.35220423,-4.809458913,973.166529,1.40E-05,2.10E-05,22.00413093,0.793930318,10
2024-08-29T12:58:18+00:00,43.35220814,-4.809448615,973.2784674,1.42E-05,2.08E-05,22.02645076,0.79372178,10
2024-08-29T12:58:19+00:00,43.35221187,-4.809438175,973.3900647,1.43E-05,2.06E-05,22.04934346,0.793869761,10
2024-08-29T12:58:20+00:00,43.35221553,-4.809427673,973.5015125,1.45E-05,2.04E-05,22.07292413,0.793813193,10
2024-08-29T12:58:21+00:00,43.35221918,-4.809417171,973.6129603,1.46E-05,2.03E-05,22.09727817,0.793199979,10
2024-08-29T12:58:22+00:00,43.35222266,-4.809406555,973.6914743,1.42E-05,2.00E-05,22.1219233,0.797662676,10
2024-08-29T12:58:23+00:00,43.35222553,-4.809395987,973.771574,1.41E-05,1.99E-05,22.14964573,0.798571992,10
2024-08-29T12:58:24+00:00,43.35222841,-4.80938542,973.8516737,1.41E-05,1.98E-05,22.17751865,0.799080457,10
2024-08-29T12:58:25+00:00,43.35223129,-4.809374852,973.9317734,1.42E-05,1.97E-05,22.20554148,0.799183882,10
2024-08-29T12:58:26+00:00,43.35223425,-4.809364397,973.9954338,1.41E-05,1.99E-05,22.22224972,0.79814001,10
2024-08-29T12:58:27+00:00,43.35223743,-4.809354336,974.069984,1.42E-05,1.96E-05,22.2275056,0.799547131,10
2024-08-29T12:58:28+00:00,43.35224063,-4.809344393,974.1463109,1.43E-05,1.91E-05,22.22929456,0.80085831,10
2024-08-29T12:58:29+00:00,43.35224406,-4.809334733,974.2025187,1.45E-05,1.87E-05,22.22115431,0.801315653,10
2024-08-29T12:58:30+00:00,43.35224795,-4.809325237,974.2586747,1.45E-05,1.85E-05,22.2131688,0.80255238,10
2024-08-29T12:58:31+00:00,43.35225198,-4.809315794,974.3148142,1.45E-05,1.84E-05,22.20535675,0.802812694,10
2024-08-29T12:58:32+00:00,43.352256,-4.809306351,974.3709536,1.47E-05,1.85E-05,22.19772685,0.801407244,10
2024-08-29T12:58:33+00:00,43.35226034,-4.809297091,974.4140376,1.45E-05,1.86E-05,22.18463682,0.801840582,10
2024-08-29T12:58:34+00:00,43.35226536,-4.809287838,974.4409876,1.42E-05,1.88E-05,22.16467715,0.803207333,10
2024-08-29T12:58:35+00:00,43.35227098,-4.8092781,974.4317453,1.41E-05,1.88E-05,22.13223241,0.803920999,10
2024-08-29T12:58:36+00:00,43.3522774,-4.80926751,974.4304808,1.48E-05,1.91E-05,22.08407373,0.798073479,10
2024-08-29T12:58:37+00:00,43.35228411,-4.809256813,974.4272481,1.59E-05,1.96E-05,22.02972945,0.788381633,10
2024-08-29T12:58:38+00:00,43.35229093,-4.809245986,974.4409094,1.73E-05,2.01E-05,21.98616925,0.777415839,10
2024-08-29T12:58:39+00:00,43.3522956,-4.809235599,974.510815,1.62E-05,2.02E-05,21.97754773,0.783845129,10
2024-08-29T12:58:40+00:00,43.35230128,-4.809220548,973.1122166,1.50E-05,1.49E-05,22.69202374,0.814087643,9
2024-08-29T12:58:41+00:00,43.35230536,-4.80921029,973.1740327,1.39E-05,1.50E-05,22.6829907,0.821551296,9
2024-08-29T12:58:42+00:00,43.35230897,-4.809199587,973.2272068,1.38E-05,1.48E-05,22.67040132,0.822984713,9
2024-08-29T12:58:43+00:00,43.35230892,-4.809191124,974.4523428,1.76E-05,1.57E-05,21.78113788,0.791645105,10
2024-08-29T12:58:44+00:00,43.35231295,-4.809180184,974.5001995,1.76E-05,1.56E-05,21.76759474,0.791903321,10
2024-08-29T12:58:45+00:00,43.35231803,-4.809169514,974.5722072,1.75E-05,1.53E-05,21.77094834,0.79420971,10
2024-08-29T12:58:46+00:00,43.3523233,-4.809158883,974.6433119,1.74E-05,1.49E-05,21.77679759,0.796211925,10
2024-08-29T12:58:47+00:00,43.35232851,-4.809148202,974.7243442,1.74E-05,1.44E-05,21.7890647,0.797690924,10
2024-08-29T12:58:48+00:00,43.35233425,-4.809137821,974.7239651,1.69E-05,1.41E-05,21.76069371,0.802266258,10
2024-08-29T12:58:49+00:00,43.35233999,-4.80912744,974.7235861,1.67E-05,1.39E-05,21.73410118,0.805029566,10
2024-08-29T12:58:50+00:00,43.35234569,-4.809116884,974.721621,1.66E-05,1.40E-05,21.71257353,0.805086556,10
2024-08-29T12:58:51+00:00,43.35235171,-4.809106291,974.7179873,1.65E-05,1.41E-05,21.69313197,0.805408976,10
2024-08-29T12:58:52+00:00,43.35235737,-4.80909585,974.8514399,1.64E-05,1.43E-05,21.72175694,0.805307102,10
2024-08-29T12:58:53+00:00,43.35236658,-4.809083412,973.8050003,1.28E-05,1.40E-05,22.62424376,0.833170136,9
2024-08-29T12:58:54+00:00,43.35237227,-4.809072924,973.9482701,1.24E-05,1.43E-05,22.66538869,0.835125831,9
2024-08-29T12:58:55+00:00,43.35237802,-4.809062579,974.1021601,1.20E-05,1.44E-05,22.68831477,0.837582496,9
2024-08-29T12:58:56+00:00,43.35238367,-4.80905191,974.1476441,1.17E-05,1.41E-05,22.65304952,0.841027557,9
2024-08-29T12:58:57+00:00,43.35238884,-4.809041396,974.2186836,1.17E-05,1.41E-05,22.62711277,0.841225624,9
2024-08-29T12:58:58+00:00,43.35239402,-4.809030882,974.2897232,1.18E-05,1.41E-05,22.60128246,0.840336076,9
2024-08-29T12:58:59+00:00,43.35239919,-4.809020368,974.3607627,1.20E-05,1.41E-05,22.57555895,0.838381886,9
2024-08-29T12:59:00+00:00,43.35240415,-4.809009818,974.4252919,1.24E-05,1.44E-05,22.56387416,0.835088343,9
2024-08-29T12:59:01+00:00,43.35240904,-4.808999265,974.4881822,1.27E-05,1.47E-05,22.55589852,0.831069443,9
2024-08-29T12:59:02+00:00,43.3524139,-4.808989094,974.5296346,1.28E-05,1.42E-05,22.53774249,0.833140186,9
2024-08-29T12:59:03+00:00,43.35241875,-4.808978923,974.5710869,1.29E-05,1.38E-05,22.51967501,0.833811392,9
2024-08-29T12:59:04+00:00,43.35241925,-4.80897171,975.8347167,1.75E-05,1.47E-05,21.65970104,0.795588669,10
2024-08-29T12:59:05+00:00,43.35242749,-4.808961051,974.64214,1.35E-05,1.31E-05,22.45810192,0.832158776,9
2024-08-29T12:59:06+00:00,43.35243173,-4.808952744,974.6811208,1.37E-05,1.27E-05,22.41437314,0.831630231,9
2024-08-29T12:59:07+00:00,43.35242898,-4.808953404,977.2589326,1.87E-05,1.80E-05,20.98970339,0.775581089,11
2024-08-29T12:59:08+00:00,43.35243185,-4.808947579,977.2823203,1.91E-05,1.76E-05,20.98016027,0.773888664,11
2024-08-29T12:59:09+00:00,43.35243132,-4.808945374,981.8741554,1.74E-05,1.37E-05,15.94278507,0.799937276,10
