dh,dz,slope
0.997611,0.047613,0.047727
0.999753,0.008102,0.008104
0.998273,0.058738,0.058840
0.994062,0.033160,0.033358
1.000000,0.000000,0.000000
0.990231,0.000000,0.000000
0.999412,0.000000,0.000000
0.996685,0.004644,0.004659
0.981640,0.190744,0.194311
0.984763,0.157040,0.159469
0.963029,-0.012281,-0.012753
0.996534,-0.082203,-0.082489
0.996558,-0.037432,-0.037561
0.996999,0.077418,0.077651
0.991622,0.002072,0.002089
0.983284,0.000000,0.000000
1.000000,0.000000,0.000000
0.989469,-0.142528,-0.144044
0.971226,0.091054,0.093751
0.911632,0.099587,0.109240
0.704684,0.077282,0.109668
0.109968,0.074605,0.678418
0.636444,-0.016459,-0.025861
0.996487,-0.083377,-0.083671
0.753068,0.121084,0.160787
0.758229,0.131958,0.174034
0.908739,0.046795,0.051494
0.964545,0.062611,0.064912
0.920990,0.003308,0.003592
0.998183,-0.060260,-0.060369
0.989130,0.052383,0.052958
0.993720,0.014072,0.014161
0.993729,-0.080120,-0.080625
0.997241,-0.074236,-0.074441
0.997705,0.030459,0.030529
0.996124,0.051783,0.051984
1.000000,0.000000,0.000000
0.998785,-0.030211,-0.030247
0.997372,-0.068194,-0.068373
0.997931,0.064297,0.064430
0.997301,0.034107,0.034199
0.954856,0.000000,0.000000
1.000000,0.000000,0.000000
0.844242,0.036843,0.043641
0.998654,0.051862,0.051932
0.990125,0.062501,0.063124
0.989582,0.048793,0.049307
0.990928,0.004367,0.004407
0.955810,0.189883,0.198661
0.955613,-0.190243,-0.199080
0.955187,0.171241,0.179275
0.942276,-0.248375,-0.263591
0.957046,0.227101,0.237293
0.987730,0.005039,0.005102
0.952532,-0.050196,-0.052697
0.961558,0.274602,0.285580
0.990478,0.130488,0.131742
0.972172,0.014133,0.014537
0.981412,-0.089039,-0.090726
0.985669,0.018134,0.018398
0.983611,-0.143878,-0.146275
0.992887,0.119062,0.119915
0.990967,0.067682,0.068299
0.988541,-0.121350,-0.122757
0.948857,0.138111,0.145555
0.305608,0.283239,0.926800
0.640042,-0.224619,-0.350944
0.483889,0.113834,0.235248
0.997883,0.010785,0.010808
0.998750,0.000000,0.000000
0.981832,0.051462,0.052414
0.977385,0.202753,0.207444
0.912189,0.045785,0.050192
0.933170,-0.200000,-0.214323
0.097188,0.000000,0.000000
0.416242,0.300000,0.720734
0.829187,0.090025,0.108570
0.835266,0.067266,0.080533
0.511513,0.242709,0.474490
0.805924,0.300000,0.372243
0.761480,-0.200000,-0.262646
0.842818,0.100000,0.118650
0.840454,0.185514,0.220731
0.585717,0.084381,0.144064
0.705604,0.057556,0.081569
0.512962,0.128818,0.251126
0.968538,-0.111422,-0.115042
0.986276,-0.016393,-0.016621
0.980671,-0.097541,-0.099464
0.992351,0.123450,0.124402
0.989967,-0.042308,-0.042736
0.988846,-0.089027,-0.090031
0.993136,0.116967,0.117776
0.995269,0.092822,0.093263
0.997726,0.066993,0.067146
0.998071,-0.062081,-0.062201
0.998131,-0.060557,-0.060670
0.998305,-0.058195,-0.058293
0.998904,-0.018979,-0.018999
1.000000,0.000000,0.000000
0.986632,0.133146,0.134950
0.986313,0.164882,0.167170
0.993396,0.111963,0.112708
0.992874,0.112404,0.113210
0.993136,0.116967,0.117776
0.992650,0.000504,0.000507
0.992174,-0.124865,-0.125850
0.992389,-0.015002,-0.015117
1.000000,0.000000,0.000000
0.958333,-0.091214,-0.095179
0.993070,-0.115353,-0.116158
0.998311,-0.058099,-0.058197
0.994208,0.019337,0.019449
0.990219,0.139524,0.140902
0.994251,-0.079865,-0.080327
0.995074,0.028185,0.028325
0.998717,0.050632,0.050697
0.995011,-0.076875,-0.077260
0.995300,-0.096835,-0.097292
0.997481,0.018530,0.018577
0.998871,0.047503,0.047557
0.995672,0.087478,0.087858
0.994463,0.105092,0.105677
0.996159,-0.023062,-0.023150
0.998170,-0.056785,-0.056889
0.998587,-0.053145,-0.053221
0.998204,-0.036566,-0.036632
0.998449,0.055683,0.055769
0.987940,0.059855,0.060585
0.997727,0.067388,0.067541
0.999710,0.008592,0.008595
0.992298,0.005135,0.005175
