dh,dz,slope
0.999373,-0.035399,-0.035421
0.999373,-0.035399,-0.035421
0.999373,-0.035399,-0.035421
0.999373,-0.035399,-0.035421
0.999373,-0.035399,-0.035421
0.999373,-0.035399,-0.035421
0.999373,-0.035399,-0.035421
0.996160,0.068659,0.068924
0.997523,0.070341,0.070515
0.997523,0.070341,0.070515
0.997523,0.070341,0.070515
0.997523,0.070341,0.070515
0.997523,0.070341,0.070515
0.997523,0.070341,0.070515
0.997523,0.070341,0.070515
0.997523,0.070341,0.070515
0.997523,0.070341,0.070515
0.997523,0.070341,0.070515
0.997523,0.070341,0.070515
0.997523,0.070341,0.070515
0.994669,0.096106,0.096621
0.989142,0.146965,0.148578
0.989142,0.146965,0.148578
0.989142,0.146965,0.148578
0.989142,0.146965,0.148578
0.989142,0.146965,0.148578
0.989142,0.146965,0.148578
0.989142,0.146965,0.148578
0.989142,0.146965,0.148578
0.989142,0.146965,0.148578
0.989142,0.146965,0.148578
0.989142,0.146965,0.148578
0.989142,0.146965,0.148578
0.977230,0.107007,0.109500
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.964220,-0.056469,-0.058565
0.981246,-0.192758,-0.196442
0.981246,-0.192758,-0.196442
0.981246,-0.192758,-0.196442
0.981246,-0.192758,-0.196442
0.981246,-0.192758,-0.196442
0.981246,-0.192758,-0.196442
0.981246,-0.192758,-0.196442
0.981246,-0.192758,-0.196442
0.981246,-0.192758,-0.196442
0.956162,-0.103777,-0.108535
0.997180,0.075041,0.075253
0.997180,0.075041,0.075253
0.997180,0.075041,0.075253
0.997180,0.075041,0.075253
0.997180,0.075041,0.075253
0.997180,0.075041,0.075253
0.956869,0.247764,0.258932
0.965710,0.259623,0.268841
0.965710,0.259623,0.268841
0.965710,0.259623,0.268841
0.965710,0.259623,0.268841
0.965710,0.259623,0.268841
0.965710,0.259623,0.268841
0.965710,0.259623,0.268841
0.965710,0.259623,0.268841
0.970998,0.211833,0.218160
0.982465,0.186445,0.189772
0.982465,0.186445,0.189772
0.982465,0.186445,0.189772
0.982465,0.186445,0.189772
0.982465,0.186445,0.189772
0.982465,0.186445,0.189772
0.982465,0.186445,0.189772
0.982465,0.186445,0.189772
0.982465,0.186445,0.189772
0.982465,0.186445,0.189772
0.982465,0.186445,0.189772
0.982465,0.186445,0.189772
0.982465,0.186445,0.189772
0.982465,0.186445,0.189772
0.971689,0.221474,0.227927
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.934343,0.356375,0.381418
0.933777,0.357645,0.383009
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.898442,0.439092,0.488726
0.877688,0.259938,0.296162
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.983886,0.178796,0.181724
0.964705,-0.059790,-0.061977
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.972675,-0.232169,-0.238691
0.897229,-0.431839,-0.481302
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.886064,-0.463564,-0.523171
0.891040,-0.375847,-0.421807
0.979798,0.199989,0.204112
0.979798,0.199989,0.204112
0.979798,0.199989,0.204112
0.979798,0.199989,0.204112
0.979798,0.199989,0.204112
0.979798,0.199989,0.204112
0.979798,0.199989,0.204112
0.979798,0.199989,0.204112
0.979798,0.199989,0.204112
0.979798,0.199989,0.204112
0.979798,0.199989,0.204112
0.975983,0.150448,0.154151
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.984262,-0.176714,-0.179540
0.834179,-0.492896,-0.590875
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.831306,-0.555815,-0.668604
0.758488,-0.641890,-0.846274
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.707960,-0.706253,-0.997588
0.709634,-0.688353,-0.970010
0.834225,-0.551425,-0.661002
0.834225,-0.551425,-0.661002
0.834225,-0.551425,-0.661002
0.834225,-0.551425,-0.661002
0.834225,-0.551425,-0.661002
0.834225,-0.551425,-0.661002
0.834225,-0.551425,-0.661002
0.834225,-0.551425,-0.661002
0.834225,-0.551425,-0.661002
0.834225,-0.551425,-0.661002
0.834225,-0.551425,-0.661002
0.834225,-0.551425,-0.661002
0.834225,-0.551425,-0.661002
0.844977,-0.467725,-0.553535
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.969417,-0.023172,-0.023903
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.996874,-0.079004,-0.079252
0.988548,-0.078408,-0.079317
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.997545,-0.070028,-0.070200
0.992259,-0.050341,-0.050734
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.999523,-0.030895,-0.030910
0.997031,0.073940,0.074160
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.996989,0.077537,0.077771
0.994395,0.089227,0.089730
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.994245,0.107128,0.107747
0.992200,0.095461,0.096211
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.996596,0.082436,0.082717
0.995814,0.089332,0.089707
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.995920,0.090245,0.090615
0.997751,0.064280,0.064425
0.998062,0.062221,0.062342
0.998062,0.062221,0.062342
0.998062,0.062221,0.062342
0.998062,0.062221,0.062342
0.998062,0.062221,0.062342
0.998062,0.062221,0.062342
0.998062,0.062221,0.062342
0.998062,0.062221,0.062342
0.998062,0.062221,0.062342
0.998062,0.062221,0.062342
0.998062,0.062221,0.062342
0.998062,0.062221,0.062342
0.998062,0.062221,0.062342
0.998062,0.062221,0.062342
0.988903,-0.042220,-0.042694
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.989047,-0.147603,-0.149238
0.952295,-0.304223,-0.319462
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.951888,-0.306445,-0.321934
0.957304,-0.253746,-0.265063
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999585,0.028812,0.028824
0.999484,0.014480,0.014487
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998192,0.027702,0.027752
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.998334,0.057707,0.057803
0.999028,-0.017173,-0.017190
0.999520,-0.030977,-0.030992
0.999520,-0.030977,-0.030992
0.999520,-0.030977,-0.030992
0.999520,-0.030977,-0.030992
0.999520,-0.030977,-0.030992
0.999520,-0.030977,-0.030992
0.999520,-0.030977,-0.030992
0.999520,-0.030977,-0.030992
0.999520,-0.030977,-0.030992
0.999520,-0.030977,-0.030992
0.999520,-0.030977,-0.030992
0.999520,-0.030977,-0.030992
0.999520,-0.030977,-0.030992
0.999520,-0.030977,-0.030992
0.999152,-0.002549,-0.002551
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.998726,0.050462,0.050527
0.997114,0.058784,0.058954
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.997103,0.076068,0.076289
0.996199,0.057590,0.057809
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.999572,0.029241,0.029253
0.996537,0.081311,0.081593
0.996598,0.082419,0.082700
0.996598,0.082419,0.082700
0.996598,0.082419,0.082700
0.996598,0.082419,0.082700
0.996598,0.082419,0.082700
0.996598,0.082419,0.082700
0.996598,0.082419,0.082700
0.996598,0.082419,0.082700
0.996598,0.082419,0.082700
0.996598,0.082419,0.082700
0.997724,0.055108,0.055233
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999428,0.021874,0.021886
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.999622,0.027511,0.027521
0.989369,-0.097420,-0.098467
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.995039,-0.099482,-0.099978
0.977637,0.009008,0.009214
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996250,0.086521,0.086847
0.996654,-0.034350,-0.034465
0.999114,-0.042074,-0.042112
0.999114,-0.042074,-0.042112
0.999114,-0.042074,-0.042112
0.999114,-0.042074,-0.042112
0.999114,-0.042074,-0.042112
0.999114,-0.042074,-0.042112
0.999114,-0.042074,-0.042112
0.999114,-0.042074,-0.042112
0.999114,-0.042074,-0.042112
0.999114,-0.042074,-0.042112
0.657393,-0.000359,-0.000547
0.999337,0.036401,0.036425
0.999337,0.036401,0.036425
0.999337,0.036401,0.036425
0.999337,0.036401,0.036425
0.999337,0.036401,0.036425
0.999337,0.036401,0.036425
0.999337,0.036401,0.036425
0.999337,0.036401,0.036425
0.999337,0.036401,0.036425
0.999337,0.036401,0.036425
0.999337,0.036401,0.036425
0.999337,0.036401,0.036425
0.998498,0.044550,0.044617
0.998197,0.060023,0.060131
0.998197,0.060023,0.060131
0.998197,0.060023,0.060131
0.998197,0.060023,0.060131
0.998197,0.060023,0.060131
0.998197,0.060023,0.060131
0.998197,0.060023,0.060131
