dh,dz,slope
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.979175,-0.019481,-0.019895
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.999913,-0.013179,-0.013181
0.998957,-0.038475,-0.038515
0.999215,-0.039620,-0.039651
0.999215,-0.039620,-0.039651
0.999215,-0.039620,-0.039651
0.999215,-0.039620,-0.039651
0.985442,0.030353,0.030802
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.999301,0.037384,0.037410
0.986758,-0.011830,-0.011989
0.973260,-0.229707,-0.236018
0.973260,-0.229707,-0.236018
0.973260,-0.229707,-0.236018
0.973260,-0.229707,-0.236018
0.973260,-0.229707,-0.236018
0.907098,-0.259883,-0.286499
0.957871,-0.287197,-0.299828
