dh,dz,slope
0.992265,0.037545,0.037838
0.995892,0.090546,0.090919
0.995892,0.090546,0.090919
0.995892,0.090546,0.090919
0.995892,0.090546,0.090919
0.995892,0.090546,0.090919
0.995892,0.090546,0.090919
0.995892,0.090546,0.090919
0.995892,0.090546,0.090919
0.995892,0.090546,0.090919
0.995892,0.090546,0.090919
0.991253,0.071871,0.072505
0.999194,0.040145,0.040177
0.999194,0.040145,0.040177
0.999194,0.040145,0.040177
0.999194,0.040145,0.040177
0.999194,0.040145,0.040177
0.999194,0.040145,0.040177
0.999194,0.040145,0.040177
0.999194,0.040145,0.040177
0.999194,0.040145,0.040177
0.999194,0.040145,0.040177
0.999194,0.040145,0.040177
0.999194,0.040145,0.040177
0.999360,0.027598,0.027616
0.999650,0.026442,0.026451
0.999650,0.026442,0.026451
0.999650,0.026442,0.026451
0.999650,0.026442,0.026451
0.999650,0.026442,0.026451
0.999650,0.026442,0.026451
0.999650,0.026442,0.026451
0.999650,0.026442,0.026451
0.999650,0.026442,0.026451
0.999650,0.026442,0.026451
0.999650,0.026442,0.026451
0.999650,0.026442,0.026451
0.999650,0.026442,0.026451
0.999650,0.026442,0.026451
0.997118,0.066201,0.066393
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.997038,0.076905,0.077133
0.993219,0.067346,0.067805
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.999068,0.043153,0.043193
0.996398,0.052685,0.052875
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997854,0.065478,0.065619
0.997110,0.075365,0.075584
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.996420,0.084541,0.084845
0.988402,0.044356,0.044876
0.999091,0.042622,0.042661
0.999091,0.042622,0.042661
0.999091,0.042622,0.042661
0.999091,0.042622,0.042661
0.999091,0.042622,0.042661
0.999091,0.042622,0.042661
0.999091,0.042622,0.042661
0.999091,0.042622,0.042661
0.999091,0.042622,0.042661
0.999091,0.042622,0.042661
0.995574,0.061647,0.061921
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.992003,0.126215,0.127232
0.989655,0.133561,0.134957
0.987837,0.155491,0.157406
0.987837,0.155491,0.157406
0.987837,0.155491,0.157406
0.987837,0.155491,0.157406
0.987837,0.155491,0.157406
0.987837,0.155491,0.157406
0.987837,0.155491,0.157406
0.987837,0.155491,0.157406
0.987837,0.155491,0.157406
0.987837,0.155491,0.157406
0.987837,0.155491,0.157406
0.979474,0.160932,0.164305
0.944759,0.327765,0.346929
0.944759,0.327765,0.346929
0.944759,0.327765,0.346929
0.944759,0.327765,0.346929
0.944759,0.327765,0.346929
0.944759,0.327765,0.346929
0.944759,0.327765,0.346929
0.944759,0.327765,0.346929
0.914225,0.316188,0.345853
0.964311,0.264772,0.274571
0.964311,0.264772,0.274571
0.964311,0.264772,0.274571
0.964311,0.264772,0.274571
0.964311,0.264772,0.274571
